Seconds_Since_Start,Score_Difference
48,-2
80,-4
121,-6
174,-3
190,-6
206,-3
243,-6
262,-3
284,-1
297,-3
331,-6
398,-3
429,0
444,-2
476,0
489,-3
506,-1
514,-4
544,-6
559,-4
577,-6
604,-8
623,-6
643,-8
678,-6
717,-8
774,-10
830,-7
892,-5
905,-7
925,-4
998,-2
1012,-3
1034,-1
1073,-4
1110,-1
1139,1
1179,-1
1212,-4
1284,-6
1298,-3
1305,-6
1316,-3
1339,-5
1376,-3
1393,-5
1482,-7
1551,-5
1564,-7
1588,-9
1612,-12
1650,-14
1686,-11
1718,-8
1733,-10
1789,-8
1804,-10
1831,-12
1875,-10
1886,-13
1908,-11
1930,-9
1946,-11
2020,-9
2030,-7
2049,-9
2064,-6
2083,-3
2131,-1
2159,1
2178,3
2193,1
2212,3
2233,1
2252,3
2291,5
2339,7
2353,5
2374,7
2416,6
2449,8
2464,10
2489,13
2529,10
2556,7
2580,9
2600,7
2631,4
2661,2
2677,5
2729,3
2740,5
2748,3
2793,6
2828,8
2865,10
2875,8
