Seconds_Since_Start,Score_Difference
20,-2
38,1
52,-1
74,1
98,3
143,1
160,3
189,1
216,2
237,4
279,6
311,4
384,2
394,4
411,2
446,4
492,7
509,9
527,7
549,9
593,6
610,9
625,6
669,8
717,11
735,13
810,11
826,13
843,15
854,14
869,16
888,13
908,15
932,13
954,15
994,13
1010,16
1043,18
1059,15
1071,17
1089,15
1103,18
1159,20
1177,19
1199,21
1212,19
1233,21
1245,19
1267,21
1313,19
1351,17
1373,19
1382,17
1396,19
1403,17
1410,15
1432,17
1475,15
1508,17
1570,19
1584,17
1608,16
1628,14
1646,16
1668,18
1696,16
1750,18
1805,16
1821,18
1859,21
1886,23
1934,20
1957,22
1970,20
1983,22
1996,20
2006,18
2027,20
2058,18
2082,15
2095,16
2106,14
2134,12
2197,13
2220,11
2277,9
2295,12
2323,14
2362,17
2399,19
2416,17
2444,15
2468,13
2503,15
2535,13
2569,15
2582,12
2629,10
2674,13
2691,11
2708,13
2746,11
2792,13
2800,11
2834,9
2851,7
2867,5
2868,7
