Seconds_Since_Start,Score_Difference
65,-2
127,1
137,-1
154,1
175,-1
208,-3
276,0
298,-3
314,-1
334,-3
390,-1
416,1
439,-2
463,-4
475,-6
523,-8
570,-6
585,-7
606,-5
663,-7
671,-5
679,-7
705,-5
748,-6
767,-8
788,-6
824,-8
849,-6
863,-9
886,-7
905,-5
931,-3
962,-5
984,-7
1002,-5
1050,-2
1150,0
1207,2
1273,0
1296,-2
1303,0
1325,-1
1335,1
1400,-1
1421,0
1488,2
1509,5
1520,3
1567,4
1618,2
1660,0
1682,-2
1701,0
1725,2
1773,4
1820,7
1846,4
1859,6
1890,8
1911,5
1970,4
1987,6
2011,4
2069,7
2117,8
2134,6
2154,7
2157,8
2159,5
2186,7
2220,9
2255,11
2270,9
2284,12
2309,10
2339,7
2356,9
2376,7
2500,5
2524,7
2556,9
2595,11
2602,8
2614,10
2639,8
2655,10
2711,8
2735,10
2765,13
2787,15
2828,13
2857,11
