Seconds_Since_Start,Score_Difference
47,-3
78,-1
96,-3
126,-6
154,-8
189,-6
203,-8
246,-6
269,-7
312,-10
364,-13
378,-11
401,-14
419,-12
454,-15
484,-13
493,-15
521,-17
538,-18
552,-16
582,-14
641,-16
677,-13
719,-11
733,-9
760,-7
780,-10
794,-8
812,-10
833,-8
852,-11
879,-13
913,-15
933,-17
957,-14
972,-16
983,-13
994,-15
1017,-12
1043,-15
1087,-13
1105,-15
1121,-13
1145,-11
1176,-8
1205,-6
1258,-4
1277,-6
1298,-4
1317,-7
1341,-5
1362,-8
1373,-6
1383,-7
1413,-9
1468,-8
1491,-6
1506,-8
1536,-10
1546,-8
1557,-10
1568,-8
1590,-6
1645,-8
1666,-6
1717,-3
1743,-5
1768,-7
1798,-9
1808,-7
1829,-9
1847,-7
1869,-10
1885,-8
1906,-10
1941,-13
1968,-11
2002,-9
2022,-11
2050,-9
2066,-7
2093,-9
2150,-7
2160,-9
2174,-11
2204,-14
2228,-17
2320,-15
2341,-17
2355,-14
2404,-12
2428,-14
2451,-16
2476,-13
2494,-15
2567,-17
2584,-15
2645,-12
2672,-14
2834,-16
