Seconds_Since_Start,Score_Difference
19,-3
50,-5
64,-2
84,1
209,0
306,2
326,0
346,3
357,1
390,-1
430,-4
447,-2
470,-4
514,-2
542,1
562,3
571,1
596,3
625,5
662,3
680,6
687,4
719,2
757,0
781,-2
798,-3
807,0
835,2
848,0
879,2
891,0
950,2
970,0
989,2
1010,4
1040,2
1087,0
1212,-3
1236,-1
1253,-4
1263,-2
1277,-4
1287,-2
1339,1
1353,3
1367,1
1427,-1
1460,1
1486,3
1540,5
1567,8
1581,6
1606,8
1662,11
1693,14
1717,11
1754,9
1772,7
1848,9
1858,7
1876,5
1896,7
1932,5
1994,8
2025,7
2043,9
2048,7
2076,5
2083,7
2094,5
2135,8
2200,6
2213,8
2225,6
2238,9
2271,12
2300,15
2314,13
2327,15
2335,13
2359,15
2383,17
2409,19
2419,17
2438,18
2444,16
2495,13
2533,15
2560,18
2568,16
2589,18
2601,16
2621,18
2648,21
2659,19
2691,17
2714,19
2734,17
2789,20
2794,17
2816,14
2829,16
2843,13
