Seconds_Since_Start,Score_Difference
27,2
48,0
75,-2
95,-4
112,-2
157,0
182,2
203,5
223,8
256,10
270,12
346,15
377,13
426,14
452,12
494,14
539,12
562,14
587,12
627,10
646,12
671,11
756,9
777,11
799,13
813,10
837,12
841,9
877,7
907,9
936,11
953,8
963,11
974,9
992,7
1074,5
1121,7
1140,5
1158,2
1200,-1
1231,1
1245,-1
1299,-3
1315,-5
1337,-7
1355,-5
1374,-6
1387,-3
1395,-5
1405,-3
1427,-5
1439,-2
1459,-5
1480,-3
1493,-5
1531,-3
1609,-1
1651,2
1678,4
1694,1
1753,-2
1769,0
1779,-2
1825,-5
1835,-4
1849,-7
1901,-10
1909,-7
1921,-9
1941,-12
1962,-9
1997,-6
2029,-8
2069,-11
2081,-8
2129,-6
2151,-8
2185,-5
2202,-7
2296,-5
2309,-7
2345,-4
2417,-2
2442,-4
2489,-2
2499,-4
2520,-2
2563,0
2584,-2
2634,-5
2675,-7
2703,-5
2799,-3
2821,-5
2830,-3
2846,-1
2869,-4
2875,-2
2876,-4
