Seconds_Since_Start,Score_Difference
20,2
42,-1
108,-3
159,-1
176,-3
212,-5
278,-7
304,-5
358,-3
380,-6
417,-8
437,-6
455,-8
471,-6
508,-8
601,-6
620,-9
670,-12
695,-10
808,-8
845,-6
866,-8
933,-10
967,-12
986,-10
1061,-12
1083,-10
1125,-12
1161,-10
1177,-12
1195,-10
1213,-12
1237,-11
1272,-9
1309,-7
1323,-9
1342,-8
1358,-10
1484,-12
1514,-9
1549,-7
1627,-5
1672,-7
1692,-5
1740,-3
1764,-1
1801,1
1828,3
1848,1
1892,-1
1933,-3
1953,-1
2039,1
2051,-1
2105,1
2119,0
2139,2
2175,4
2218,6
2236,4
2247,7
2280,5
2348,3
2384,1
2440,-2
2487,0
2511,-2
2539,1
2554,-1
2583,1
2666,0
2684,-2
2758,0
3317,2
3379,4
3438,2
3485,0
3504,3
3545,5
3550,3
3576,5
3584,7
