Seconds_Since_Start,Score_Difference
42,2
90,0
110,-2
133,-4
165,-2
193,-4
206,-6
224,-3
236,-6
287,-4
359,-1
372,2
415,0
424,2
443,4
464,2
484,-1
501,0
525,-2
544,0
571,2
588,-1
607,2
664,4
749,2
773,0
829,2
868,4
892,2
911,0
937,3
956,1
972,3
986,1
993,3
1027,5
1079,3
1104,5
1127,6
1152,9
1174,11
1189,9
1231,7
1241,5
1251,8
1267,5
1281,8
1296,6
1336,4
1390,7
1410,5
1494,3
1503,5
1557,6
1560,4
1577,2
1611,0
1658,2
1683,0
1706,-2
1725,-4
1758,-1
1796,-3
1842,-1
1885,-4
1903,-2
1930,-4
1947,-2
1979,-4
1998,-7
2047,-10
2091,-11
2100,-9
2142,-11
2160,-10
2178,-8
2211,-11
2294,-13
2326,-12
2339,-15
2371,-17
2423,-19
2443,-16
2471,-18
2498,-20
2507,-18
2521,-20
2530,-18
2547,-21
2587,-24
2602,-22
2640,-24
2677,-26
2696,-25
2712,-27
2751,-30
2785,-29
2803,-31
2813,-30
2831,-29
2851,-32
2869,-29
