Seconds_Since_Start,Score_Difference
16,-2
52,1
70,-2
102,-4
111,-2
121,-4
130,-2
150,-4
162,-1
187,-3
203,-5
209,-2
239,1
287,4
316,1
336,-1
359,1
374,-1
402,-3
483,-6
518,-4
537,-6
561,-9
577,-6
591,-8
611,-6
626,-9
640,-6
689,-3
720,-1
728,2
780,5
807,3
822,5
841,3
859,5
882,7
957,10
983,8
1037,10
1054,8
1065,10
1083,7
1114,4
1154,6
1172,8
1190,6
1198,7
1209,5
1247,4
1258,2
1269,4
1284,2
1294,4
1316,1
1337,-1
1367,2
1381,0
1399,2
1416,0
1435,2
1461,0
1478,2
1510,4
1535,6
1576,9
1598,12
1628,9
1694,7
1742,5
1780,7
1797,5
1813,8
1848,6
1861,8
1881,6
1890,9
1946,6
1972,3
2021,1
2053,3
2073,1
2094,3
2120,5
2126,3
2158,1
2179,-2
2240,0
2297,-2
2346,-5
2369,-8
2380,-6
2422,-4
2444,-6
2478,-4
2495,-5
2515,-6
2529,-4
2585,-2
2601,-5
2654,-3
2705,-1
2719,-3
2745,-5
2777,-3
2796,-1
2827,1
2846,-2
2860,0
2875,-1
