Seconds_Since_Start,Score_Difference
37,3
54,1
98,3
132,4
146,2
186,4
200,1
221,-1
263,1
283,-1
314,-3
331,-1
383,1
410,-1
429,1
440,-2
456,0
472,-2
488,0
507,-3
532,-1
566,1
577,-1
593,0
604,-2
620,1
648,2
660,-1
679,-2
719,0
736,2
749,0
781,-3
800,-5
820,-3
840,-5
863,-3
876,-5
900,-7
923,-4
957,-2
983,1
1040,3
1054,1
1066,4
1107,2
1134,-1
1153,1
1179,3
1196,1
1231,-1
1255,1
1330,3
1345,1
1371,3
1480,1
1502,-1
1543,-3
1557,-1
1596,2
1609,-1
1649,1
1683,3
1718,5
1736,3
1757,1
1780,3
1801,0
1829,-3
1849,-1
1874,-3
1888,-1
1909,-3
1971,-5
1997,-7
2066,-8
2074,-10
2106,-12
2202,-14
2240,-12
2256,-14
2269,-12
2287,-14
2337,-16
2374,-18
2401,-20
2463,-19
2476,-21
2543,-24
2574,-26
2590,-23
2616,-25
2672,-24
2699,-27
2724,-25
2730,-27
2759,-25
2776,-27
2785,-24
2803,-26
2822,-24
2837,-23
2859,-21
