Seconds_Since_Start,Score_Difference
15,-2
35,0
73,-2
123,-4
197,-3
331,-1
346,-3
366,0
389,3
436,6
457,4
471,7
495,5
569,7
617,4
679,6
691,5
708,6
769,7
829,9
849,11
870,9
891,11
920,9
942,7
962,9
984,11
1002,9
1016,11
1030,9
1043,11
1049,8
1063,7
1106,10
1123,8
1157,6
1173,8
1182,6
1201,8
1276,5
1347,3
1358,1
1386,-1
1395,1
1417,-1
1514,-3
1565,-5
1589,-3
1600,-5
1625,-3
1642,-6
1687,-3
1709,-1
1731,1
1742,-1
1754,-3
1778,-1
1836,-3
1876,-5
1892,-3
1928,0
1954,2
1991,-1
2030,1
2080,3
2099,0
2121,-2
2126,-5
2145,-3
2194,-5
2223,-8
2245,-6
2275,-4
2286,-7
2322,-5
2346,-7
2367,-9
2522,-7
2550,-5
2568,-7
2641,-8
2732,-10
2785,-8
2793,-10
2809,-8
2821,-5
2829,-3
2831,-5
2838,-3
2861,-5
2872,-6
2877,-3
2879,-5
