Seconds_Since_Start,Score_Difference
25,2
45,0
98,2
112,-1
135,-4
167,-6
184,-3
201,-6
213,-3
233,-5
246,-2
298,1
339,-1
355,2
389,0
413,-1
439,-3
466,-1
616,1
632,-1
666,2
703,0
792,-2
812,0
821,-2
850,-4
867,-1
952,1
989,2
1008,0
1021,3
1027,2
1034,-1
1048,1
1084,3
1105,5
1123,3
1146,6
1160,5
1169,3
1192,6
1211,4
1229,1
1241,3
1260,2
1276,4
1301,1
1365,3
1377,2
1385,5
1404,4
1439,6
1480,4
1500,6
1514,4
1544,6
1588,8
1601,7
1615,10
1634,8
1648,10
1660,8
1716,6
1731,3
1751,6
1807,3
1816,6
1873,4
1917,6
1940,3
1971,1
2012,0
2065,2
2082,0
2101,3
2127,5
2160,3
2214,1
2226,3
2244,1
2274,-2
2420,0
2457,-2
2517,0
2532,-2
2548,0
2564,-2
2579,0
2605,2
2654,-1
2680,2
2693,-1
2714,2
2735,0
2751,2
2801,1
2816,4
2843,6
2860,8
2872,10
