Seconds_Since_Start,Score_Difference
8,2
38,3
115,1
157,-1
215,1
227,-1
235,1
251,-2
272,-4
296,-2
333,-4
361,-2
377,-4
402,-2
412,-1
428,-3
445,-1
464,-3
477,-1
499,-3
520,-1
566,1
614,3
692,1
717,3
755,5
805,3
817,5
847,7
871,10
916,13
975,16
995,14
1013,16
1035,19
1048,16
1066,19
1150,22
1174,20
1187,22
1198,20
1207,22
1259,20
1280,22
1294,20
1328,18
1356,20
1372,19
1388,21
1435,19
1470,17
1493,19
1569,16
1592,19
1598,18
1620,16
1658,14
1667,15
1681,13
1695,15
1710,13
1724,16
1744,18
1771,17
1822,14
1847,16
1903,18
1923,16
1952,14
1980,12
2022,13
2039,11
2066,10
2090,8
2126,6
2144,9
2158,6
2192,4
2258,2
2284,0
2342,2
2382,4
2409,7
2427,4
2525,3
2551,4
2586,6
2641,4
2681,2
2697,5
2712,3
2770,0
2808,2
2826,0
2851,2
2876,4
2880,2
