Seconds_Since_Start,Score_Difference
37,-2
50,0
65,2
78,0
101,-2
115,-4
140,-2
158,-5
186,-7
216,-10
260,-8
297,-6
301,-8
380,-5
394,-7
406,-5
421,-7
435,-9
467,-12
485,-10
503,-11
513,-9
525,-11
539,-9
556,-11
566,-9
651,-7
666,-9
682,-7
712,-5
808,-2
838,0
928,2
952,4
974,6
994,4
1013,2
1024,5
1040,3
1067,1
1082,2
1095,0
1156,2
1192,0
1215,-2
1274,-1
1303,2
1332,0
1377,-2
1408,-4
1440,-6
1460,-9
1502,-7
1521,-10
1542,-12
1608,-14
1620,-12
1677,-10
1700,-12
1715,-10
1742,-12
1758,-10
1792,-8
1812,-10
1829,-12
1874,-14
1896,-12
1910,-14
1920,-12
1959,-9
1979,-11
2013,-9
2033,-11
2052,-15
2065,-13
2086,-11
2129,-14
2143,-11
2202,-13
2231,-15
2248,-12
2316,-10
2337,-8
2359,-10
2374,-8
2412,-10
2468,-9
2495,-7
2506,-9
2518,-11
2532,-9
2561,-7
2581,-10
2629,-12
2651,-13
2671,-14
2697,-12
2722,-10
2744,-11
2761,-9
2796,-7
2815,-8
2819,-6
2833,-8
2844,-6
2848,-5
2851,-7
2867,-9
