Seconds_Since_Start,Score_Difference
20,-2
46,0
70,-3
84,0
107,-2
130,-1
150,1
166,-1
215,2
236,-1
275,0
290,-2
326,-4
385,-1
477,-3
486,-1
515,1
564,-1
583,-2
596,0
606,-2
664,-4
739,-2
788,0
852,2
871,0
903,-2
922,0
935,-2
991,-4
1012,-2
1053,1
1098,-1
1168,2
1183,0
1220,-2
1250,-4
1284,-2
1340,-3
1358,0
1435,-2
1505,0
1523,-2
1550,-4
1572,-6
1734,-8
1760,-6
1808,-8
1824,-10
1839,-7
1873,-5
1917,-3
1954,-1
1975,-3
1991,0
2019,-2
2035,1
2057,-1
2074,1
2103,3
2119,0
2134,1
2177,-1
2231,1
2272,3
2297,1
2409,3
2440,5
2469,3
2542,5
2604,3
2634,2
2875,4
