Seconds_Since_Start,Score_Difference
57,2
80,-1
94,2
140,-1
160,-3
196,-1
244,-3
289,0
308,-2
341,-5
374,-3
410,-6
423,-3
445,-6
460,-4
472,-3
482,-4
494,-1
517,1
571,3
606,6
631,4
668,1
693,-2
738,-4
774,-6
822,-4
845,-1
863,-3
880,-1
906,1
915,-1
927,0
954,2
977,0
1020,2
1075,4
1120,2
1130,4
1179,6
1196,8
1213,6
1253,8
1265,6
1297,4
1309,6
1339,8
1352,5
1365,7
1451,5
1506,7
1521,5
1533,7
1549,4
1562,6
1593,9
1614,11
1634,9
1666,6
1684,8
1703,6
1721,4
1747,6
1847,8
1866,6
1878,8
1893,6
1905,9
1934,6
1950,8
2002,11
2027,9
2067,11
2087,8
2105,10
2208,12
2229,15
2275,13
2348,15
2362,13
2386,11
2441,8
2466,6
2486,9
2501,7
2519,9
2599,7
2632,4
2658,6
2673,4
2698,6
2725,8
2737,6
2767,4
2807,5
2818,2
2852,0
2869,2
2873,4
