Seconds_Since_Start,Score_Difference
17,-3
32,-1
102,0
121,-2
143,-4
166,-2
179,-4
190,-2
200,-5
215,-3
227,-5
254,-2
272,-4
295,-2
314,-4
361,-2
380,-4
475,-6
498,-8
554,-6
567,-7
651,-9
661,-7
672,-9
710,-6
744,-9
791,-7
853,-9
874,-11
934,-9
965,-7
998,-9
1009,-7
1018,-9
1034,-6
1058,-4
1076,-6
1105,-8
1116,-6
1153,-4
1172,-6
1190,-9
1222,-11
1236,-9
1252,-10
1264,-7
1288,-9
1315,-5
1327,-8
1345,-10
1392,-12
1406,-10
1438,-8
1509,-6
1538,-4
1562,-2
1663,0
1670,-2
1709,0
1730,-2
1755,-4
1787,-1
1853,1
1871,-1
1887,2
1904,0
1907,1
1932,-1
1978,2
2061,4
2093,7
2108,5
2124,7
2135,6
2179,5
2199,7
2215,5
2257,7
2270,6
2301,4
2310,7
2346,10
2411,9
2429,12
2465,10
2493,13
2506,12
2525,10
2538,13
2552,11
2592,9
2667,6
2690,7
2708,10
2723,7
2762,5
2795,3
2807,5
2822,2
2846,0
2880,3
