Seconds_Since_Start,Score_Difference
15,-2
59,-4
81,-2
96,-4
116,-6
162,-4
220,-2
238,0
260,2
275,0
293,2
307,0
320,2
380,3
393,1
431,3
519,1
555,-2
593,0
631,3
659,6
665,4
709,2
720,4
745,6
790,4
827,3
912,1
937,3
963,5
986,7
1008,5
1034,3
1081,1
1110,-1
1120,1
1173,-1
1210,-4
1236,-6
1268,-4
1284,-6
1337,-9
1352,-7
1368,-10
1400,-13
1439,-10
1506,-8
1526,-10
1610,-8
1627,-10
1643,-8
1654,-10
1668,-7
1723,-9
1736,-8
1780,-11
1818,-13
1936,-10
1992,-13
2060,-16
2099,-15
2117,-13
2176,-16
2218,-18
2239,-17
2254,-20
2271,-18
2291,-20
2313,-18
2339,-15
2359,-17
2375,-14
2411,-11
2439,-13
2459,-11
2514,-14
2546,-12
2561,-14
2579,-12
2606,-10
2637,-9
2669,-12
2686,-10
2742,-12
2763,-11
2784,-9
2815,-7
2822,-5
2842,-8
2845,-6
2847,-8
2851,-10
