Seconds_Since_Start,Score_Difference
20,-3
39,-1
58,-4
82,-2
105,-5
166,-3
189,-5
209,-7
251,-5
274,-8
289,-6
345,-8
359,-6
401,-8
411,-6
476,-8
499,-6
517,-8
576,-10
651,-9
663,-12
675,-10
732,-7
791,-5
809,-7
831,-4
883,-1
957,-3
971,-1
989,-3
1000,-1
1072,-3
1093,-1
1133,-3
1147,-1
1182,-3
1210,-1
1228,1
1242,-1
1250,1
1289,3
1328,5
1354,3
1387,5
1412,7
1434,4
1458,6
1480,4
1497,6
1516,4
1527,6
1548,4
1576,2
1589,4
1618,6
1636,4
1682,5
1720,7
1735,5
1750,8
1763,5
1788,7
1803,6
1823,8
1838,10
1896,9
1907,11
1928,13
1973,11
1992,13
2010,12
2066,14
2088,16
2130,15
2154,13
2171,11
2194,9
2266,6
2282,8
2308,10
2348,12
2373,10
2406,9
2426,11
2488,13
2528,15
2562,17
2592,19
2624,21
2677,19
2708,17
2747,14
2787,12
2805,10
2856,13
