Seconds_Since_Start,Score_Difference
27,2
58,4
99,1
116,3
183,0
194,2
238,0
256,2
279,4
295,2
312,4
353,5
418,7
441,5
457,7
474,6
519,8
538,5
558,8
575,6
653,8
682,10
691,8
720,11
777,9
789,11
846,9
895,10
916,12
930,9
942,11
961,9
983,11
993,9
1007,11
1066,13
1108,15
1123,13
1138,16
1160,18
1215,15
1230,17
1268,15
1278,17
1292,19
1310,16
1348,14
1375,12
1390,14
1402,12
1410,13
1436,11
1494,9
1519,11
1575,9
1596,11
1606,9
1623,11
1641,9
1679,7
1767,9
1781,7
1825,4
1852,1
1881,-1
1910,-3
1939,-1
1968,2
1987,-1
2019,1
2084,3
2107,1
2142,-2
2213,0
2267,2
2287,0
2297,2
2312,0
2361,1
2378,-1
2394,1
2434,0
2459,-2
2512,0
2557,3
2574,1
2589,3
2648,5
2717,7
2742,5
2838,3
2873,5
2876,3
2877,5
