Seconds_Since_Start,Score_Difference
54,3
75,1
90,3
122,0
157,-2
194,-4
241,-6
274,-8
358,-9
376,-6
395,-4
410,-7
434,-9
477,-11
500,-13
520,-15
528,-13
558,-11
574,-13
643,-15
662,-12
688,-10
742,-8
757,-10
770,-8
787,-6
828,-8
849,-6
898,-4
908,-6
932,-3
982,-1
1014,1
1137,0
1152,3
1198,1
1263,-2
1287,0
1308,-2
1338,1
1373,-2
1399,0
1451,-2
1470,1
1498,3
1523,6
1551,4
1571,7
1588,5
1602,8
1637,6
1657,8
1672,10
1714,12
1742,14
1757,11
1782,9
1807,11
1829,14
1862,15
1871,17
1916,20
1936,18
1945,20
1964,18
1987,20
2005,18
2034,15
2053,17
2072,15
2095,16
2111,14
2131,17
2149,19
2159,17
2189,15
2211,17
2239,15
2269,12
2289,10
2312,11
2347,9
2371,12
2395,10
2419,7
2442,10
2475,12
2491,11
2514,10
2543,8
2560,10
2606,8
2631,6
2641,4
2662,7
2676,5
2696,7
2703,5
2724,9
2732,6
2789,8
2834,9
2839,6
2842,8
2852,6
2854,8
2863,10
