Seconds_Since_Start,Score_Difference
62,2
87,0
130,-2
157,-4
189,-2
206,-4
232,-7
247,-9
270,-7
311,-9
331,-12
394,-9
439,-7
502,-8
516,-6
569,-3
613,-1
650,-3
675,-5
700,-3
772,-5
787,-3
827,-4
843,-6
860,-4
891,-6
905,-4
925,-6
940,-4
969,-2
1036,0
1077,2
1091,1
1108,-1
1118,1
1174,2
1196,0
1240,2
1280,1
1296,0
1322,-2
1352,-4
1377,-6
1399,-4
1413,-3
1525,-6
1560,-8
1594,-11
1660,-9
1691,-7
1736,-4
1751,-6
1766,-4
1793,-1
1810,-3
1851,-5
1898,-3
1914,-5
1962,-2
2024,1
2083,-1
2115,-4
2135,-2
2160,0
2179,2
2196,0
2248,-2
2328,-3
2350,-5
2367,-3
2381,-5
2398,-3
2455,-5
2467,-3
2485,-5
2530,-8
2551,-9
2565,-7
2586,-9
2663,-11
2697,-9
2707,-11
2720,-12
2732,-10
2744,-12
2774,-14
2776,-12
2820,-14
2827,-12
2850,-14
