Seconds_Since_Start,Score_Difference
27,-2
54,-4
75,-5
96,-3
145,-2
170,0
182,-2
229,-4
252,-2
264,-4
277,-2
290,-4
310,-6
321,-4
346,-2
364,-4
387,-2
474,-4
500,-7
558,-5
641,-7
659,-6
679,-4
689,-6
719,-8
737,-5
778,-2
804,-4
831,-1
855,-3
890,-5
915,-7
936,-9
948,-7
963,-10
977,-7
995,-9
1005,-6
1051,-9
1097,-7
1121,-5
1139,-7
1162,-10
1182,-8
1193,-11
1213,-8
1236,-10
1260,-12
1276,-10
1289,-13
1304,-11
1320,-13
1331,-10
1363,-7
1370,-9
1395,-12
1417,-9
1473,-7
1497,-9
1512,-11
1526,-9
1589,-12
1645,-9
1671,-11
1727,-9
1752,-7
1762,-10
1794,-12
1807,-10
1826,-12
1844,-10
1876,-12
1898,-14
1943,-17
2038,-20
2054,-17
2075,-19
2087,-17
2105,-16
2149,-18
2176,-20
2215,-23
2261,-21
2267,-23
2292,-21
2304,-24
2333,-27
2361,-25
2394,-22
2414,-24
2445,-22
2462,-24
2484,-26
2509,-29
2525,-28
2545,-30
2566,-32
2583,-34
2650,-36
2678,-34
2717,-32
2744,-34
2771,-33
2795,-31
2817,-29
2849,-26
