Seconds_Since_Start,Score_Difference
69,-2
88,0
126,2
170,0
203,2
220,-1
231,2
254,0
271,2
284,0
301,2
322,-1
363,-3
433,0
478,2
504,4
543,6
619,3
630,6
659,9
671,6
682,8
703,6
744,8
759,5
776,7
822,9
858,11
881,13
894,12
911,14
948,17
982,20
1017,23
1028,21
1054,18
1091,20
1160,22
1167,20
1181,23
1197,25
1231,23
1259,20
1279,22
1339,21
1363,19
1378,21
1396,19
1405,22
1420,20
1464,18
1533,15
1542,17
1549,15
1562,18
1603,16
1615,18
1630,17
1654,15
1671,18
1733,16
1804,14
1839,16
1862,18
1912,20
1937,17
1979,19
2013,21
2023,19
2041,21
2049,20
2070,23
2087,21
2105,24
2129,22
2191,19
2290,22
2306,20
2359,22
2371,19
2392,17
2405,20
2437,23
2450,21
2480,19
2517,17
2558,19
2593,21
2605,19
2630,17
2679,19
2697,21
2738,23
2756,21
2776,24
