Seconds_Since_Start,Score_Difference
22,3
38,1
67,0
91,3
107,5
130,3
165,1
217,3
249,6
305,9
327,7
345,9
366,7
381,9
399,7
439,9
540,11
573,13
592,11
649,9
662,12
673,10
733,8
783,10
816,8
835,10
868,13
887,11
946,13
987,15
1012,13
1114,11
1140,13
1172,16
1214,18
1243,20
1284,22
1317,24
1338,22
1354,24
1372,22
1390,24
1404,22
1414,25
1465,22
1531,24
1575,26
1591,24
1693,26
1716,24
1755,22
1865,24
1875,23
1885,25
1903,23
1919,25
1932,23
1995,20
2019,22
2030,20
2056,23
2122,25
2135,22
2160,25
2160,26
2189,29
2261,31
2297,29
2320,31
2359,29
2366,27
2391,25
2406,26
2421,24
2441,26
2451,28
2479,26
2506,29
2521,27
2539,30
2566,29
2614,27
2665,30
2713,32
2760,30
2775,29
2787,27
2809,29
2848,27
2877,26
