Seconds_Since_Start,Score_Difference
33,-2
39,0
124,2
169,4
192,1
205,3
214,1
250,3
306,6
336,8
380,10
439,7
477,9
507,11
523,10
538,12
556,9
580,11
597,8
631,5
697,2
749,0
777,-2
817,1
836,0
846,2
881,5
898,2
909,3
928,1
940,3
1002,5
1024,3
1060,0
1090,3
1131,1
1168,-1
1176,2
1202,4
1222,2
1242,0
1285,-2
1311,-4
1339,-2
1361,-4
1386,-2
1440,-5
1493,-7
1530,-5
1550,-7
1588,-9
1631,-6
1647,-9
1665,-11
1681,-9
1731,-12
1762,-10
1781,-12
1825,-14
1839,-11
1851,-13
1873,-14
1896,-16
1926,-18
1934,-20
1951,-18
1999,-16
2015,-18
2027,-16
2045,-14
2055,-13
2067,-15
2082,-12
2106,-9
2125,-11
2131,-8
2154,-10
2230,-7
2263,-5
2284,-7
2330,-5
2355,-2
2416,-1
2430,-3
2454,-2
2498,-4
2560,-6
2577,-4
2616,-3
2634,-6
2643,-5
2686,-7
2699,-6
2758,-8
2863,-5
2868,-6
2872,-3
2876,-4
