Seconds_Since_Start,Score_Difference
26,-2
64,-5
142,-2
203,1
225,3
242,1
262,3
277,1
314,-1
355,-3
381,-1
404,1
443,4
475,2
495,4
535,6
552,3
578,5
624,3
645,6
651,4
666,7
715,9
751,11
771,9
798,6
827,3
851,1
866,-2
922,0
934,-2
955,-4
972,-2
1057,1
1139,-1
1160,1
1200,4
1272,2
1296,4
1318,2
1330,4
1375,7
1396,6
1424,9
1451,12
1479,15
1491,13
1539,11
1572,9
1597,12
1628,10
1731,12
1770,14
1841,12
1938,10
1967,8
2001,10
2046,12
2064,10
2106,12
2160,15
2218,13
2244,15
2253,11
2301,8
2348,6
2382,8
2395,7
2435,9
2447,8
2483,9
2496,6
2526,3
2549,5
2578,7
2593,4
2614,6
2626,5
2648,7
2659,5
2741,4
2764,5
2771,3
2782,6
2817,9
