Seconds_Since_Start,Score_Difference
80,2
89,0
132,3
144,1
169,3
183,1
219,2
234,-1
323,1
346,3
387,1
415,-1
454,1
462,-1
477,1
535,-1
590,-3
660,-5
662,-6
705,-4
746,-2
802,-1
828,-3
837,-1
858,2
878,0
909,-3
918,-1
956,-3
985,-5
1011,-7
1037,-9
1066,-6
1084,-8
1113,-10
1126,-8
1185,-5
1200,-7
1214,-4
1274,-2
1298,1
1317,-1
1401,2
1410,0
1490,2
1503,-1
1544,-4
1559,-2
1573,-4
1588,-2
1606,1
1715,-1
1767,-3
1784,0
1804,-2
1832,-5
1868,-8
1885,-6
1899,-9
1925,-11
1956,-14
1972,-13
1982,-10
2059,-12
2074,-10
2102,-8
2107,-10
2143,-7
2160,-9
2188,-7
2202,-10
2234,-7
2247,-10
2281,-13
2327,-16
2392,-14
2406,-16
2414,-13
2455,-14
2461,-13
2483,-16
2518,-18
2553,-21
2564,-19
2589,-17
2610,-19
2638,-21
2650,-19
2703,-17
2722,-20
2747,-18
2763,-21
2831,-23
