Seconds_Since_Start,Score_Difference
35,2
49,-1
72,-3
88,-1
122,1
172,-1
218,1
241,-1
272,-4
305,-5
323,-7
356,-9
376,-12
389,-10
409,-7
426,-10
444,-8
464,-6
480,-8
509,-6
525,-9
581,-12
631,-14
668,-16
685,-13
701,-15
716,-12
740,-10
759,-12
775,-9
800,-11
829,-8
884,-5
965,-3
996,-2
1046,-5
1072,-2
1094,-4
1114,-2
1141,0
1162,-2
1193,-5
1243,-7
1318,-5
1348,-7
1370,-4
1386,-6
1435,-4
1440,-6
1458,-3
1517,-5
1533,-2
1571,0
1625,2
1654,4
1682,2
1767,-1
1831,2
1856,4
1914,1
1929,4
1957,2
1965,5
2008,2
2021,5
2036,2
2053,4
2088,6
2104,3
2132,0
2188,2
2222,0
2235,3
2264,1
2298,-2
2320,-1
2348,1
2375,3
2387,2
2447,4
2495,6
2530,9
2545,8
2558,6
2599,4
2643,7
2706,4
2729,6
2773,8
2839,10
2849,7
2856,9
2865,7
2880,10
