Seconds_Since_Start,Score_Difference
21,-2
37,0
90,-2
177,-4
192,-2
226,0
243,-3
255,-1
280,-4
312,-7
332,-5
364,-8
417,-6
433,-5
519,-8
546,-11
573,-8
598,-11
715,-14
750,-17
783,-19
794,-18
815,-16
828,-19
848,-21
893,-24
951,-26
1015,-28
1054,-30
1076,-28
1092,-30
1133,-28
1192,-26
1217,-23
1238,-26
1266,-28
1303,-29
1361,-31
1405,-29
1424,-31
1571,-34
1615,-36
1633,-34
1657,-36
1674,-34
1722,-37
1762,-39
1783,-36
1854,-38
1884,-41
1921,-43
1948,-44
1965,-42
1998,-40
2034,-38
2124,-40
2132,-37
2152,-39
2195,-37
2261,-35
2323,-33
2361,-31
2390,-29
2410,-31
2508,-33
2529,-31
2625,-34
2701,-36
2724,-34
2774,-31
2870,-28
