Seconds_Since_Start,Score_Difference
53,3
81,5
106,3
125,6
158,8
172,11
200,9
214,7
227,8
244,6
326,9
346,11
351,13
429,15
443,13
486,11
503,13
519,15
533,12
570,14
596,16
610,13
624,14
655,15
679,17
712,20
732,17
754,19
766,17
800,15
813,17
868,15
895,18
932,20
940,17
1004,14
1025,12
1035,14
1046,12
1066,14
1083,16
1101,18
1180,19
1205,22
1219,20
1268,18
1299,16
1322,14
1339,12
1360,15
1374,14
1390,17
1399,15
1406,18
1415,16
1475,18
1491,20
1527,18
1549,20
1564,18
1576,21
1626,19
1652,22
1668,20
1693,22
1715,24
1728,22
1747,25
1803,27
1817,25
1829,23
1845,26
1866,24
1875,26
1889,24
1914,23
1960,21
1993,24
2098,22
2115,24
2122,21
2144,19
2159,22
2176,20
2196,22
2213,20
2230,22
2260,25
2306,23
2358,20
2376,22
2429,21
2449,23
2507,24
2528,21
2545,24
2601,22
2618,24
2633,22
2667,20
2695,18
2709,21
2722,19
2733,21
2747,19
2811,22
2839,24
2856,22
