Seconds_Since_Start,Score_Difference
25,2
108,0
121,2
144,0
206,2
226,5
239,3
302,5
321,3
335,5
351,3
384,1
395,4
417,2
436,0
452,2
484,5
561,3
576,5
652,7
679,9
687,7
694,9
755,11
797,13
838,15
935,13
941,11
967,14
984,12
998,14
1024,12
1079,14
1098,12
1113,14
1127,12
1143,15
1164,13
1208,15
1232,12
1276,10
1295,12
1349,10
1372,8
1414,10
1476,8
1508,5
1545,7
1560,5
1633,7
1675,5
1712,3
1763,1
1785,-2
1827,-4
1844,-2
1864,-4
1891,-6
1914,-4
1933,-7
1956,-9
1976,-7
1996,-9
2022,-11
2045,-9
2059,-10
2083,-8
2104,-10
2114,-12
2159,-14
2226,-12
2242,-14
2268,-12
2335,-10
2365,-12
2381,-10
2410,-7
2460,-9
2489,-10
2503,-9
2518,-11
2542,-9
2570,-11
2584,-10
2598,-12
2643,-16
2660,-13
2675,-15
2687,-13
2724,-10
2810,-8
2817,-9
2827,-6
2829,-8
2833,-7
2836,-5
2841,-7
2852,-5
2869,-2
2871,-4
