Seconds_Since_Start,Score_Difference
17,-2
45,0
62,-2
79,0
97,-2
119,0
143,-3
160,-1
190,1
212,3
233,6
267,8
303,10
311,9
352,7
382,5
455,7
475,5
511,3
541,2
599,4
624,6
641,5
650,7
696,9
703,7
758,10
783,8
815,11
832,9
867,12
888,14
915,17
932,15
944,16
962,14
973,16
1031,14
1048,17
1060,15
1101,17
1113,14
1156,15
1181,13
1222,16
1236,14
1272,12
1288,10
1310,13
1328,11
1364,13
1379,11
1387,13
1411,15
1435,17
1438,15
1497,17
1523,15
1552,17
1570,19
1581,17
1593,20
1610,23
1630,20
1663,17
1675,19
1729,17
1757,15
1779,17
1799,15
1828,12
1854,10
1893,12
1904,14
1928,12
1936,14
1953,12
1987,15
2014,17
2026,15
2034,16
2060,15
2094,12
2114,9
2129,7
2151,8
2203,6
2245,4
2252,5
2277,3
2310,1
2350,3
2377,5
2434,2
2453,0
2466,2
2474,1
2525,3
2541,0
2578,-1
2615,1
2638,-1
2648,1
2734,2
2751,4
2760,2
2792,4
2811,2
2833,4
2864,6
2874,7
2879,4
