Seconds_Since_Start,Score_Difference
18,2
63,4
139,6
168,3
200,1
242,3
278,1
289,3
378,1
390,4
427,6
449,4
461,7
472,5
488,7
530,4
542,6
559,5
576,6
604,3
633,6
644,8
670,6
693,4
732,3
784,1
836,3
857,1
881,4
903,6
933,4
975,2
1008,0
1052,-2
1095,-4
1115,-7
1156,-10
1243,-9
1272,-11
1301,-8
1332,-6
1350,-8
1362,-6
1380,-7
1394,-4
1459,-6
1478,-8
1546,-5
1565,-6
1580,-4
1643,-6
1661,-3
1687,-6
1711,-3
1739,-4
1774,-2
1832,1
1851,-1
1863,1
1881,0
1902,-2
1937,0
1953,-2
2008,-4
2025,-1
2045,-3
2077,-1
2104,2
2126,0
2143,2
2158,-1
2173,2
2202,4
2235,2
2330,0
2373,3
2392,0
2414,-3
2433,-1
2460,-3
2476,-5
2522,-7
2555,-4
2634,-1
2646,-3
2665,-5
2715,-7
2793,-6
2828,-8
2848,-5
2854,-7
2864,-4
2869,-5
2872,-6
2875,-5
2880,-2
