Seconds_Since_Start,Score_Difference
20,2
64,0
76,3
102,1
113,4
132,2
142,5
166,3
186,6
234,4
245,7
268,9
316,7
336,10
358,8
368,11
385,9
419,11
446,13
489,11
502,13
534,15
556,12
575,10
617,13
645,11
650,13
672,10
680,12
688,9
708,11
719,9
785,11
817,9
832,11
851,13
865,12
898,10
917,12
957,10
976,9
1004,11
1025,9
1047,7
1058,5
1111,8
1144,10
1154,12
1169,10
1174,12
1201,14
1221,12
1249,10
1305,11
1321,9
1355,12
1377,9
1393,11
1405,8
1411,10
1436,8
1440,10
1466,12
1532,10
1558,13
1571,11
1580,13
1607,14
1629,12
1643,14
1676,12
1723,14
1751,17
1812,15
1857,12
1909,15
1950,13
1964,16
1980,14
2042,12
2069,14
2086,12
2101,15
2224,16
2257,18
2276,15
2292,17
2326,20
2348,17
2363,19
2379,17
2398,19
2424,20
2457,18
2491,16
2514,18
2524,15
2543,17
2559,19
2615,22
2637,20
2655,22
2731,19
2754,17
2780,15
2791,17
2819,15
2836,18
