Seconds_Since_Start,Score_Difference
45,-3
70,-1
135,-3
151,-1
165,-3
186,-1
216,0
226,-2
240,0
268,2
286,0
373,2
392,4
412,1
435,3
458,0
480,2
499,0
529,-2
561,-4
593,-6
607,-4
641,-6
659,-4
673,-6
714,-8
782,-5
836,-6
879,-8
896,-6
963,-4
989,-2
1016,-4
1066,-1
1095,1
1119,-1
1182,1
1205,-2
1234,-4
1251,-2
1290,-4
1328,-2
1345,-4
1362,-1
1380,-3
1396,0
1415,2
1436,2
1465,0
1510,2
1543,4
1556,5
1580,2
1609,0
1633,2
1677,4
1747,2
1757,4
1803,2
1833,0
1849,2
1858,0
1885,2
1918,4
1934,1
1961,3
1986,5
2003,3
2026,1
2065,3
2154,0
2173,-1
2192,0
2213,-2
2265,1
2287,4
2314,2
2325,5
2373,3
2393,5
2415,3
2434,5
2458,8
2492,11
2593,13
2610,12
2628,14
2647,12
2734,9
2746,12
2797,10
2816,12
2824,10
2842,13
2849,11
2856,12
2865,10
2868,12
