Seconds_Since_Start,Score_Difference
32,-3
52,-6
64,-4
84,-1
100,-3
110,0
130,-2
177,-4
196,-2
219,0
233,-2
270,0
296,2
311,0
334,2
345,0
365,-3
392,-5
447,-7
467,-5
490,-2
518,0
542,-2
550,0
595,3
635,5
645,2
663,4
668,2
684,4
712,2
742,4
753,3
758,1
814,3
840,1
854,4
882,7
889,5
946,4
957,1
973,3
987,0
1018,-2
1078,0
1099,3
1108,2
1128,1
1166,4
1181,2
1204,-1
1220,2
1256,0
1270,3
1283,0
1298,2
1322,4
1369,2
1383,-1
1464,1
1480,-2
1514,-4
1528,-1
1559,1
1577,-1
1588,1
1611,-1
1646,-4
1667,-1
1686,2
1703,3
1711,5
1773,3
1816,5
1832,3
1868,5
1886,8
1905,5
1969,7
1983,10
2015,12
2043,14
2058,12
2071,13
2101,11
2112,13
2133,11
2155,14
2172,15
2191,13
2207,15
2225,13
2250,11
2286,13
2300,11
2316,14
2368,12
2380,14
2392,12
2437,14
2448,12
2471,14
2486,12
2507,14
2596,12
2618,14
2633,11
2673,14
2687,11
2719,13
2731,12
2761,11
2794,9
2806,12
2838,14
2841,12
2858,14
2867,11
