Seconds_Since_Start,Score_Difference
15,-3
45,-1
60,-2
76,0
103,3
133,5
188,7
245,5
281,3
293,5
310,2
334,5
365,7
413,4
468,6
488,4
508,6
537,8
551,6
593,7
616,9
628,7
655,5
687,3
806,1
824,3
838,1
874,-1
888,2
912,-1
922,2
964,0
974,2
990,0
1033,3
1050,1
1085,-1
1112,1
1136,-2
1158,1
1192,4
1205,2
1232,4
1275,2
1298,4
1307,2
1324,4
1345,2
1361,3
1383,0
1402,2
1407,0
1439,-2
1469,0
1489,-2
1509,0
1531,-2
1559,0
1577,2
1621,0
1656,-2
1672,0
1697,-2
1729,-4
1750,-1
1821,1
1835,-1
1851,1
1886,3
1903,4
1932,6
1975,9
1996,6
2019,8
2050,6
2071,4
2089,5
2090,3
2102,6
2159,9
2195,11
2226,13
2245,10
2270,13
2288,14
2320,12
2342,14
2369,16
2405,19
2456,21
2475,18
2497,16
2530,15
2628,16
2635,14
2672,12
2696,14
2737,15
2745,17
2789,15
2812,17
2821,15
2850,13
