Seconds_Since_Start,Score_Difference
86,-1
105,2
126,4
172,6
227,8
248,6
272,8
288,6
371,4
389,6
423,8
442,6
457,8
476,6
495,8
507,6
554,3
573,5
600,3
664,1
696,-1
784,1
805,3
834,5
853,3
881,1
899,-1
991,1
1007,-1
1047,-3
1079,-6
1096,-4
1111,-6
1120,-4
1131,-6
1184,-4
1204,-5
1224,-4
1267,-1
1295,0
1336,2
1350,0
1371,3
1386,2
1403,4
1408,2
1413,4
1437,5
1477,3
1499,1
1554,-1
1566,0
1643,-2
1709,-4
1727,-2
1743,-4
1823,-2
1846,-4
1929,-7
1965,-9
2027,-11
2041,-12
2047,-11
2082,-13
2103,-12
2138,-10
2190,-8
2222,-6
2268,-4
2292,-6
2316,-4
2351,-2
2377,-4
2413,-6
2482,-4
2530,-2
2553,-4
2599,-6
2616,-3
2635,-5
2654,-6
2674,-8
2702,-11
2721,-9
2777,-6
2804,-3
2863,-6
