Seconds_Since_Start,Score_Difference
34,-3
62,-6
177,-4
192,-6
215,-4
230,-2
248,-4
281,-1
292,-3
414,-5
438,-6
464,-4
487,-2
562,0
596,2
632,3
643,0
670,2
692,0
720,-3
735,-5
771,-7
838,-10
848,-9
868,-7
888,-9
937,-10
953,-7
984,-5
1016,-2
1058,-4
1109,-7
1170,-9
1195,-11
1201,-8
1281,-9
1315,-11
1334,-8
1390,-10
1416,-7
1503,-9
1536,-10
1554,-7
1609,-4
1626,-6
1702,-3
1777,-1
1873,2
1965,5
1989,7
2003,4
2030,6
2055,8
2082,6
2148,5
2158,7
2216,5
2254,3
2288,1
2328,3
2361,5
2381,7
2433,10
2449,8
2470,10
2487,7
2512,9
2626,10
2697,8
2714,11
2740,10
2774,8
2795,11
2846,8
2850,10
2857,8
2860,10
2865,7
