Seconds_Since_Start,Score_Difference
16,-2
72,0
85,-2
125,-4
173,-6
213,-4
226,-6
278,-4
298,-6
328,-9
406,-12
421,-9
448,-6
476,-8
510,-10
524,-8
545,-11
575,-13
603,-15
668,-17
683,-16
753,-18
761,-16
795,-14
815,-16
841,-19
870,-21
887,-19
902,-22
955,-19
966,-21
986,-19
1008,-21
1026,-19
1042,-20
1054,-18
1084,-16
1103,-18
1126,-20
1134,-18
1143,-21
1162,-19
1175,-21
1188,-18
1253,-20
1268,-18
1336,-16
1382,-19
1452,-18
1492,-16
1624,-14
1654,-16
1677,-14
1698,-16
1737,-14
1753,-16
1831,-18
1851,-16
1877,-18
1915,-21
1934,-19
1968,-21
1984,-18
2007,-20
2024,-18
2045,-20
2058,-19
2074,-22
2097,-20
2120,-22
2149,-24
2213,-27
2254,-24
2313,-22
2364,-20
2385,-23
2412,-26
2433,-23
2450,-22
2493,-20
2555,-19
2580,-21
2605,-23
2620,-20
2644,-18
2665,-21
2702,-19
2747,-16
2760,-18
2774,-16
2792,-19
2835,-17
2855,-19
2880,-17
