Seconds_Since_Start,Score_Difference
52,-2
67,0
97,2
188,0
205,2
214,0
267,-3
281,-1
297,-3
310,-1
314,-4
336,-2
355,-5
394,-3
406,-6
448,-9
495,-7
553,-4
574,-7
615,-9
630,-7
664,-5
685,-7
755,-9
799,-11
816,-8
835,-5
856,-7
876,-5
901,-3
938,-2
967,1
1086,-2
1128,0
1147,-2
1177,-5
1209,-7
1266,-9
1279,-6
1297,-8
1330,-6
1351,-9
1367,-6
1390,-4
1406,-6
1436,-9
1440,-6
1454,-8
1473,-5
1491,-7
1544,-9
1551,-6
1564,-9
1579,-7
1713,-9
1726,-7
1778,-9
1837,-7
1888,-10
1902,-8
1965,-7
1979,-10
2015,-13
2034,-11
2050,-14
2070,-12
2085,-14
2100,-12
2120,-14
2154,-13
2174,-10
2195,-7
2220,-9
2253,-11
2271,-9
2286,-11
2299,-9
2321,-12
2361,-13
2382,-15
2406,-12
2427,-14
2460,-17
2476,-15
2495,-17
2585,-19
2635,-21
2651,-19
2666,-20
2792,-17
2808,-20
2820,-17
