Seconds_Since_Start,Score_Difference
29,-2
72,-5
120,-4
129,-1
161,1
180,-2
206,-4
239,-2
275,0
328,1
348,-1
377,1
423,-1
434,1
459,3
480,1
501,3
510,1
560,3
617,5
662,8
677,6
688,9
699,7
741,6
752,8
769,6
851,8
871,11
917,13
944,10
964,7
1025,5
1132,8
1171,6
1185,9
1215,11
1269,9
1332,7
1347,11
1390,8
1415,10
1455,8
1466,11
1495,14
1518,17
1534,15
1539,17
1560,20
1578,18
1601,15
1630,17
1658,15
1677,17
1720,18
1758,20
1787,22
1821,24
1868,21
1886,23
1909,21
1932,19
1956,22
1967,21
1982,24
2007,27
2015,25
2043,27
2060,25
2071,27
2083,25
2099,27
2112,25
2127,28
2135,26
2199,24
2242,23
2256,25
2274,28
2292,26
2350,24
2398,22
2423,25
2474,23
2498,21
2542,19
2568,17
2582,19
2604,17
2623,15
2664,13
2717,15
2725,12
2747,15
2790,17
2802,15
2836,14
2851,16
