Seconds_Since_Start,Score_Difference
46,-2
62,-4
75,-2
114,0
140,2
163,0
214,2
233,-1
253,1
269,-2
284,0
350,-2
359,1
370,-1
386,1
399,-2
420,0
507,2
557,5
575,8
755,6
801,8
812,5
840,3
864,6
877,4
883,7
927,5
941,7
971,4
981,6
1005,8
1048,10
1092,12
1159,10
1188,7
1220,5
1297,7
1357,10
1430,12
1440,10
1461,8
1501,6
1523,9
1555,7
1574,5
1589,7
1647,9
1671,11
1688,13
1726,14
1739,12
1755,14
1768,11
1780,13
1802,15
1825,12
1867,10
1902,8
1923,10
1943,8
1972,10
2001,7
2019,8
2029,6
2084,8
2118,10
2141,7
2185,5
2202,8
2233,11
2273,8
2291,10
2333,8
2373,11
2402,13
2436,16
2501,14
2529,12
2543,14
2557,11
2575,13
2583,9
2645,7
2665,9
2675,8
2743,10
2754,8
2773,10
2779,8
2793,11
2806,13
2818,11
2822,13
2831,11
2862,9
