Seconds_Since_Start,Score_Difference
17,-3
61,-5
156,-7
173,-5
183,-7
190,-4
216,-2
258,-4
310,-6
330,-4
337,-6
355,-9
380,-11
402,-9
414,-11
449,-9
461,-11
581,-13
599,-15
633,-17
658,-20
669,-19
733,-17
828,-15
841,-17
863,-15
879,-17
924,-19
943,-21
954,-20
961,-17
1045,-20
1060,-19
1125,-22
1187,-19
1203,-21
1216,-18
1244,-16
1263,-13
1333,-10
1413,-7
1435,-6
1440,-8
1473,-6
1488,-8
1508,-6
1531,-8
1544,-5
1575,-3
1588,-4
1605,-2
1614,-4
1628,-2
1658,1
1711,3
1727,0
1751,2
1768,0
1811,-2
1851,0
1862,-3
1880,-1
1917,1
1958,-1
1996,0
2000,2
2014,-1
2037,1
2056,-1
2078,1
2144,3
2158,1
2181,3
2196,1
2225,3
2237,1
2256,4
2283,6
2318,9
2350,11
2367,8
2385,11
2427,12
2442,10
2459,12
2483,9
2496,12
2513,10
2525,12
2550,9
2591,7
2609,9
2618,7
2659,5
2708,3
2782,1
2794,4
2805,2
2880,4
