Seconds_Since_Start,Score_Difference
26,-2
64,0
100,2
167,4
189,2
211,0
278,-3
293,-1
399,1
452,3
470,1
513,-1
597,-3
611,0
623,-2
652,-4
665,-2
672,-4
739,-7
752,-5
760,-7
779,-9
793,-7
816,-4
889,-1
921,1
937,-1
963,-3
976,-1
989,-3
1025,-2
1122,-1
1139,-3
1225,-6
1250,-8
1261,-6
1284,-9
1292,-6
1311,-9
1327,-7
1345,-10
1361,-8
1423,-10
1482,-7
1540,-5
1552,-7
1592,-4
1622,-7
1650,-5
1677,-2
1702,-4
1724,-2
1752,-5
1827,-3
1902,-1
1922,-3
1956,-1
1975,-3
2004,-1
2038,0
2044,-1
2070,2
2105,5
2114,3
2191,1
2197,3
2226,5
2271,7
2290,5
2322,3
2340,0
2362,2
2383,4
2412,6
2429,4
2459,5
2474,3
2522,5
2565,7
2587,5
2620,3
2656,0
2678,2
2702,4
2735,6
2770,9
2777,7
2793,5
2807,3
2833,1
2866,3
2876,0
3413,-2
3437,0
3544,-1
3552,1
3571,-1
