Seconds_Since_Start,Score_Difference
49,2
62,0
97,-3
136,-1
162,-3
185,0
203,-2
241,-4
258,-2
275,-4
289,-2
299,-5
312,-3
329,-5
341,-3
356,-5
373,-2
435,-4
450,-1
492,1
522,4
550,6
565,4
617,6
657,4
689,2
719,4
720,2
738,0
766,2
773,-1
784,1
796,-1
836,1
852,-1
896,-4
914,-2
949,-5
960,-3
981,-5
1018,-6
1047,-9
1076,-11
1104,-13
1116,-11
1129,-13
1167,-11
1185,-14
1202,-12
1229,-10
1260,-8
1293,-6
1311,-8
1340,-5
1364,-8
1435,-11
1482,-9
1496,-12
1544,-14
1601,-12
1617,-15
1650,-17
1678,-18
1694,-16
1753,-18
1778,-15
1852,-17
1865,-19
1894,-22
1914,-20
1997,-22
2007,-20
2058,-22
2088,-21
2115,-19
2148,-16
2160,-13
2210,-11
2237,-14
2269,-17
2306,-14
2320,-16
2332,-14
2346,-16
2375,-18
2397,-19
2414,-17
2507,-19
2528,-22
2542,-20
2562,-23
2629,-20
2691,-18
2706,-20
2729,-18
2754,-16
2776,-14
2796,-16
2815,-14
2826,-16
2865,-14
