Seconds_Since_Start,Score_Difference
33,2
56,0
96,2
112,0
136,-2
173,-4
187,-1
199,-3
214,0
230,-2
246,0
283,-2
297,1
307,-2
322,1
360,-1
378,1
420,2
455,0
469,2
485,1
522,2
545,5
563,3
581,6
636,4
646,7
662,5
684,2
694,4
788,6
827,8
856,11
890,13
905,10
919,12
942,10
950,13
1000,11
1015,12
1067,15
1110,13
1124,15
1159,17
1220,19
1241,16
1254,14
1277,11
1299,9
1324,7
1367,8
1376,6
1385,9
1404,7
1463,10
1482,9
1502,7
1518,5
1571,7
1594,9
1621,11
1637,9
1650,12
1688,10
1710,8
1728,10
1753,8
1771,9
1773,11
1793,13
1808,10
1903,12
1936,14
1987,16
2033,14
2094,13
2125,11
2148,13
2154,15
2181,17
2212,15
2223,17
2246,15
2257,17
2296,15
2315,17
2334,14
2338,15
2351,14
2412,16
2429,15
2477,13
2518,15
2545,18
2567,20
2580,18
2588,19
2620,17
2640,20
2769,22
2803,20
2829,18
