Seconds_Since_Start,Score_Difference
15,2
45,0
54,3
81,6
109,3
122,5
147,3
174,1
221,-1
263,1
284,-1
295,2
308,-1
396,-3
429,-5
452,-2
475,-4
511,-7
585,-5
600,-7
613,-5
659,-7
677,-8
717,-5
753,-3
858,0
880,2
897,0
919,3
941,1
1052,4
1089,2
1113,5
1142,8
1163,6
1193,4
1247,1
1285,-2
1308,1
1358,-2
1368,1
1408,2
1484,4
1501,1
1520,3
1529,0
1589,2
1618,4
1667,6
1677,3
1689,5
1702,2
1755,0
1785,-2
1841,0
1901,3
1925,1
1955,3
2003,5
2014,3
2039,5
2057,2
2065,5
2085,7
2135,5
2178,7
2213,9
2244,11
2264,8
2331,6
2342,4
2388,6
2420,9
2518,6
2561,3
2591,1
2604,3
2638,1
2687,-2
2737,0
2751,-3
2813,0
2839,3
2852,1
2868,3
2873,5
