Seconds_Since_Start,Score_Difference
24,-2
45,1
66,-1
103,-4
117,-2
187,0
211,-2
240,-4
283,-2
320,-4
351,-6
374,-8
389,-6
402,-8
474,-6
491,-8
524,-10
549,-12
578,-14
634,-11
649,-12
706,-14
770,-12
816,-14
845,-17
869,-15
975,-17
1034,-16
1049,-18
1067,-15
1079,-17
1107,-19
1120,-17
1132,-19
1162,-21
1181,-18
1228,-16
1241,-18
1316,-20
1338,-18
1353,-19
1367,-17
1395,-19
1400,-17
1439,-20
1476,-22
1509,-19
1545,-21
1563,-18
1594,-16
1628,-14
1646,-16
1661,-14
1734,-16
1772,-13
1784,-15
1797,-13
1817,-15
1822,-13
1847,-15
1900,-17
1919,-15
1945,-17
1980,-15
1996,-13
2017,-16
2031,-13
2064,-15
2173,-18
2196,-16
2217,-14
2244,-11
2278,-8
2312,-5
2353,-8
2392,-10
2425,-12
2438,-10
2472,-8
2494,-10
2526,-12
2544,-10
2565,-14
2608,-17
2652,-15
2670,-17
2738,-15
2773,-17
2793,-15
2831,-13
2862,-11
