Seconds_Since_Start,Score_Difference
21,3
36,1
114,-1
132,1
167,0
231,-2
252,0
295,2
330,0
357,-2
374,0
388,-2
402,0
408,-2
423,0
467,2
500,4
529,6
543,3
563,6
599,7
614,6
638,3
660,0
668,2
679,4
733,6
804,8
841,11
883,9
894,12
940,15
971,17
979,15
997,17
1039,15
1084,13
1146,12
1165,14
1250,12
1258,15
1281,17
1320,15
1353,12
1382,10
1418,13
1439,10
1489,7
1505,10
1544,7
1566,5
1583,7
1649,6
1655,5
1667,8
1711,6
1764,4
1820,2
1833,4
1868,6
1920,8
1934,7
1944,5
1981,3
2005,1
2041,-1
2056,1
2063,-1
2092,-3
2113,0
2127,-3
2159,-1
2190,1
2217,-1
2274,1
2283,-2
2306,0
2359,-3
2387,-2
2448,1
2459,0
2481,2
2512,0
2569,-3
2646,-6
2661,-3
2719,-6
2747,-8
2797,-5
2832,-2
2853,-5
2865,-6
