Seconds_Since_Start,Score_Difference
11,-2
36,-4
65,-5
88,-3
110,-5
143,-2
228,-4
239,-2
249,-4
266,-2
297,0
306,-3
357,-1
386,2
403,0
416,3
430,1
471,-1
533,1
547,-2
578,-5
618,-8
634,-6
673,-8
691,-10
709,-8
743,-6
755,-8
766,-7
781,-9
795,-6
815,-8
835,-6
872,-4
887,-6
924,-9
950,-11
971,-8
1011,-6
1021,-8
1036,-6
1057,-8
1097,-11
1115,-9
1134,-7
1157,-10
1174,-7
1202,-5
1225,-8
1242,-5
1256,-7
1275,-5
1336,-8
1348,-6
1377,-7
1382,-10
1429,-8
1475,-5
1494,-8
1518,-6
1532,-8
1558,-10
1578,-7
1592,-9
1636,-6
1654,-8
1668,-6
1702,-9
1741,-11
1776,-14
1793,-13
1821,-11
1831,-13
1854,-11
1877,-14
1897,-12
1947,-9
1958,-12
2005,-10
2023,-13
2038,-11
2046,-14
2070,-12
2078,-14
2102,-16
2127,-19
2160,-21
2187,-18
2245,-20
2292,-17
2318,-19
2339,-17
2384,-20
2403,-18
2433,-16
2459,-14
2475,-17
2516,-14
2547,-12
2568,-14
2600,-16
2655,-14
2667,-16
2687,-13
2751,-11
2760,-14
2785,-17
2843,-14
2873,-12
