Seconds_Since_Start,Score_Difference
26,2
91,-1
129,1
148,3
179,1
201,-1
224,1
254,-1
277,-3
295,-5
326,-7
346,-5
394,-7
435,-9
449,-7
474,-9
590,-11
613,-13
625,-11
652,-14
660,-12
680,-14
690,-12
718,-11
741,-9
761,-11
776,-8
816,-6
830,-9
885,-11
918,-13
940,-11
962,-14
1019,-15
1039,-12
1068,-10
1116,-8
1146,-6
1165,-4
1185,-5
1211,-7
1220,-6
1246,-8
1269,-6
1327,-5
1385,-2
1398,-5
1408,-6
1417,-4
1440,-6
1457,-4
1501,-2
1523,-4
1543,-2
1563,-3
1688,-5
1698,-3
1743,-4
1744,-7
1763,-9
1807,-7
1824,-8
1857,-10
1884,-12
1919,-10
1949,-13
1966,-11
1985,-13
2029,-11
2040,-12
2063,-10
2118,-8
2135,-11
2159,-8
2198,-6
2225,-9
2277,-12
2292,-10
2315,-12
2332,-10
2355,-8
2432,-6
2470,-8
2489,-6
2518,-4
2560,-2
2615,-4
2663,-1
2718,-4
2748,-5
2791,-7
2823,-9
2833,-6
2840,-8
2847,-6
2850,-8
2852,-6
