Seconds_Since_Start,Score_Difference
13,-2
49,-4
59,-2
101,1
119,0
136,2
154,3
174,1
185,3
203,1
219,-1
256,1
283,4
327,3
338,5
370,7
380,4
441,6
466,9
589,7
631,8
650,6
679,8
692,6
733,9
756,11
786,8
804,10
842,12
857,9
870,11
879,8
896,11
921,14
992,12
1016,9
1044,7
1066,9
1079,7
1113,4
1132,6
1177,4
1195,7
1244,9
1272,12
1299,14
1328,16
1354,19
1358,21
1440,19
1454,17
1496,14
1512,16
1573,18
1613,20
1705,21
1714,18
1729,20
1743,18
1790,20
1814,22
1840,20
1879,22
1909,20
1931,18
1947,20
1961,17
1972,20
1985,17
2003,19
2037,21
2056,23
2071,25
2083,22
2109,20
2135,18
2179,16
2194,19
2213,17
2241,14
2280,12
2302,14
2352,16
2358,14
2375,16
2439,18
2451,15
2519,12
2627,10
2655,12
2664,11
2683,14
2697,13
2712,15
2733,12
2756,14
2788,11
2819,9
