Seconds_Since_Start,Score_Difference
18,2
33,0
55,2
78,4
92,1
130,-2
149,1
164,-1
174,1
200,3
215,1
264,3
296,5
314,8
328,6
368,8
396,6
409,8
458,10
481,12
492,14
524,12
574,14
590,12
620,10
655,12
672,9
685,7
709,9
740,6
756,8
773,6
783,4
821,2
862,0
911,-2
930,-4
970,-3
1006,0
1023,-3
1046,-1
1078,-3
1102,-5
1113,-3
1155,-4
1181,-2
1197,0
1242,-2
1255,0
1267,-3
1277,-2
1318,-1
1325,1
1334,-1
1356,1
1377,-1
1395,1
1405,-1
1417,-2
1434,0
1457,-1
1478,2
1516,4
1526,2
1555,0
1584,-2
1610,0
1735,2
1770,4
1794,2
1838,1
1864,3
1874,1
1906,-1
1925,-3
1952,0
1983,-3
2015,-5
2082,-3
2098,-5
2130,-3
2141,-6
2160,-4
2192,-6
2223,-4
2267,-6
2317,-8
2364,-6
2386,-3
2477,-1
2497,-3
2569,0
2584,-3
2600,0
2684,2
2695,1
2718,3
2736,1
2775,-2
2788,0
2803,-2
2816,1
2861,3
2871,4
