Seconds_Since_Start,Score_Difference
36,-2
77,-4
111,-1
132,-4
169,-2
184,-5
215,-3
227,-5
241,-2
265,0
291,-2
334,1
358,3
398,1
435,-2
450,0
475,-2
505,0
526,-2
545,0
560,-2
591,0
613,2
647,4
663,2
689,5
719,7
737,4
754,2
771,4
845,2
857,5
878,7
915,4
929,6
958,9
987,11
1004,9
1025,12
1049,10
1104,12
1114,9
1147,12
1210,10
1230,12
1252,10
1280,8
1331,11
1349,14
1362,13
1430,11
1440,13
1459,10
1485,12
1505,9
1515,12
1541,14
1574,12
1597,10
1637,7
1653,9
1680,12
1697,9
1705,12
1758,9
1804,11
1903,14
1925,12
1939,15
1968,17
2092,15
2129,12
2172,14
2187,11
2219,8
2241,11
2283,12
2307,9
2321,10
2348,12
2360,10
2431,13
2472,15
2495,12
2519,14
2576,15
2587,17
2626,19
2644,17
2671,15
2677,17
2691,16
2704,17
2729,18
2740,16
2792,14
2824,12
2836,14
2861,17
2876,15
