Seconds_Since_Start,Score_Difference
24,2
45,-1
58,1
100,3
129,5
144,3
163,5
194,3
230,5
269,7
290,4
326,2
342,5
375,8
391,5
431,3
443,5
471,7
483,5
507,7
529,4
571,6
607,4
613,6
641,5
658,8
679,10
692,12
714,9
760,7
835,5
852,7
862,5
880,7
908,9
958,7
979,5
1012,3
1067,1
1087,3
1104,4
1116,6
1173,4
1193,6
1212,4
1238,1
1329,-1
1438,1
1472,3
1491,1
1511,3
1527,1
1550,3
1568,1
1603,-1
1623,1
1650,-1
1672,1
1696,3
1707,1
1719,4
1759,6
1785,4
1811,6
1831,4
1850,7
1877,9
1959,7
2003,6
2022,8
2051,10
2076,9
2108,11
2144,13
2151,10
2160,12
2176,14
2220,16
2253,14
2283,15
2319,18
2335,16
2367,15
2381,18
2436,17
2455,19
2482,17
2489,19
2513,17
2520,19
2558,21
2612,18
2619,19
2650,17
2681,15
2699,18
2709,17
2801,15
2823,13
