Seconds_Since_Start,Score_Difference
69,2
79,0
102,-2
117,0
150,-2
191,-4
205,-2
221,-4
301,-2
333,-4
345,-2
368,0
390,-2
455,-5
484,-3
496,-5
522,-7
546,-5
583,-6
597,-4
620,-1
627,-2
643,0
662,-2
681,-5
687,-2
707,-4
734,-2
765,0
838,2
858,4
877,2
900,4
934,2
949,5
967,2
1003,0
1120,-2
1160,0
1175,-2
1183,0
1205,2
1218,0
1236,-2
1264,0
1283,-2
1285,-3
1323,-1
1337,-2
1383,-4
1404,-6
1485,-8
1530,-6
1551,-8
1569,-10
1585,-7
1636,-9
1655,-11
1700,-9
1729,-7
1745,-8
1781,-5
1805,-8
1826,-5
1839,-6
1856,-3
1874,-6
1890,-4
1906,-7
1964,-8
1985,-10
2032,-8
2074,-10
2097,-8
2120,-6
2126,-9
2129,-7
2145,-10
2181,-13
2202,-11
2225,-13
2244,-10
2278,-8
2314,-5
2341,-2
2393,-4
2407,-1
2444,-4
2458,-1
2499,-3
2546,-1
2575,-2
2595,0
2608,-3
2622,-1
2637,-3
2646,-2
2695,-4
2734,-2
2764,0
2801,2
2813,0
2850,2
2853,0
2876,2
2879,4
