Seconds_Since_Start,Score_Difference
33,-2
51,0
104,-2
139,0
155,-2
171,0
206,2
240,5
255,3
277,5
305,3
317,6
330,4
363,1
391,3
404,2
467,4
488,5
501,3
510,4
513,6
524,4
540,6
589,3
609,5
631,3
684,1
717,3
773,5
783,3
796,5
842,3
913,0
960,-2
974,0
1000,3
1018,1
1054,-1
1069,1
1126,3
1157,1
1180,3
1195,0
1221,2
1271,0
1290,2
1295,0
1312,-2
1331,-4
1345,-2
1354,-4
1367,-1
1412,-3
1440,-6
1455,-4
1494,-2
1516,0
1542,2
1573,3
1586,1
1604,3
1638,5
1658,3
1681,5
1718,7
1740,10
1767,12
1836,9
1861,11
1886,9
1904,11
1930,13
1973,15
2025,17
2049,15
2065,17
2121,19
2130,17
2160,15
2191,17
2230,19
2279,17
2293,16
2295,14
2319,16
2345,14
2364,16
2384,18
2404,19
2417,16
2434,19
2454,18
2493,17
2518,20
2524,18
2560,16
2590,14
2607,16
2632,18
2646,16
2660,18
2694,21
2709,19
2728,21
2750,19
2779,16
2805,14
2843,12
2878,10
