Seconds_Since_Start,Score_Difference
39,-2
55,0
68,-2
97,-4
153,-2
208,-4
229,-2
272,0
313,3
331,0
385,-2
393,0
409,-2
443,-4
490,-6
531,-8
559,-10
578,-7
600,-9
616,-7
659,-9
720,-8
768,-6
781,-9
833,-7
845,-10
871,-12
894,-9
906,-11
929,-14
968,-12
984,-15
1044,-13
1069,-15
1094,-12
1104,-14
1126,-12
1145,-14
1168,-11
1194,-9
1229,-7
1240,-9
1257,-7
1289,-10
1312,-8
1380,-10
1439,-13
1455,-10
1472,-12
1507,-9
1549,-6
1566,-8
1583,-10
1596,-8
1612,-10
1636,-7
1656,-10
1681,-13
1723,-11
1737,-13
1748,-10
1766,-12
1770,-10
1785,-12
1856,-14
1881,-11
1894,-14
1909,-12
1921,-14
1946,-16
1961,-17
1987,-19
2007,-17
2039,-14
2066,-17
2104,-20
2119,-17
2132,-20
2159,-23
2179,-25
2186,-24
2215,-21
2238,-23
2263,-21
2278,-19
2289,-20
2335,-18
2378,-16
2396,-14
2416,-17
2432,-15
2447,-18
2459,-15
2512,-17
2534,-15
2551,-17
2566,-14
2591,-17
2615,-16
2633,-19
2649,-17
2703,-14
2738,-16
2765,-14
2792,-12
2840,-15
