Seconds_Since_Start,Score_Difference
20,-2
39,1
58,-2
77,0
85,-3
124,0
156,-2
183,-4
211,-7
265,-9
290,-7
308,-9
322,-7
348,-4
371,-7
383,-5
392,-7
405,-5
420,-7
430,-5
438,-8
455,-6
468,-8
481,-6
507,-4
520,-7
559,-10
594,-11
612,-10
620,-13
634,-11
694,-9
754,-12
862,-9
879,-12
939,-10
952,-12
996,-9
1009,-11
1033,-9
1082,-7
1103,-9
1128,-11
1168,-10
1180,-12
1193,-11
1209,-14
1226,-11
1254,-13
1270,-11
1284,-13
1289,-15
1305,-13
1322,-15
1339,-17
1369,-14
1382,-17
1404,-19
1410,-18
1491,-16
1526,-15
1545,-16
1599,-13
1653,-15
1722,-13
1773,-14
1787,-12
1795,-14
1812,-16
1825,-14
1851,-12
1864,-14
1876,-12
1922,-15
1952,-13
1960,-16
1975,-14
1993,-16
2015,-13
2041,-10
2057,-9
2080,-11
2088,-8
2112,-9
2125,-6
2147,-9
2178,-12
2195,-9
2205,-12
2217,-10
2231,-12
2264,-10
2290,-8
2312,-9
2325,-11
2340,-9
2353,-11
2364,-8
2377,-10
2472,-8
2492,-11
2508,-9
2537,-11
2550,-8
2577,-6
2661,-4
2682,-2
2748,1
2847,-1
2855,1
2859,-1
2880,-3
