Seconds_Since_Start,Score_Difference
41,-2
53,0
76,-3
142,-5
166,-3
182,-6
197,-4
226,-2
278,-3
296,-1
322,2
341,0
363,2
373,-1
419,1
441,-2
498,0
589,2
617,5
639,2
680,4
738,2
775,0
791,2
809,-1
824,1
843,-1
891,-4
936,-6
951,-3
1012,-1
1029,-4
1090,-6
1105,-3
1125,-5
1156,-3
1222,-6
1236,-4
1269,-1
1331,1
1378,0
1390,2
1414,4
1434,2
1440,4
1486,2
1520,-1
1540,1
1556,-2
1576,0
1597,-3
1617,-5
1696,-8
1722,-10
1742,-8
1775,-10
1787,-8
1802,-6
1843,-5
1853,-6
1905,-5
1930,-3
1962,-1
1992,1
2010,3
2035,1
2056,3
2091,5
2111,2
2136,4
2160,1
2215,3
2252,5
2262,2
2320,4
2330,1
2367,-2
2385,0
2404,-2
2424,0
2445,-1
2507,1
2535,3
2570,6
2623,8
2649,6
2668,9
2681,6
2712,4
2735,6
2750,4
2768,7
2821,10
2831,8
2839,10
