Seconds_Since_Start,Score_Difference
47,-2
86,1
112,-1
139,2
155,0
174,2
232,4
295,1
312,3
351,6
373,3
400,5
432,7
478,10
550,13
569,11
600,9
620,11
632,8
643,10
673,12
686,10
704,12
733,10
764,12
795,14
808,11
874,8
896,11
925,9
983,11
999,9
1026,7
1072,4
1087,6
1162,8
1180,6
1216,8
1254,11
1275,13
1303,11
1341,14
1355,12
1371,15
1379,13
1394,15
1411,17
1431,15
1455,12
1493,10
1547,8
1570,10
1601,13
1616,11
1628,13
1659,11
1675,13
1698,15
1751,13
1772,15
1781,13
1818,10
1880,12
1904,15
1920,12
1947,14
1989,12
2014,14
2039,16
2055,18
2084,20
2222,18
2264,21
2282,18
2302,20
2408,22
2427,19
2461,17
2515,19
2534,17
2556,14
2590,11
2618,9
2656,7
2677,10
2692,9
2757,11
2779,14
2785,12
2836,9
2870,6
