Seconds_Since_Start,Score_Difference
14,-2
38,-4
56,-6
65,-3
82,-5
99,-7
170,-5
226,-3
239,-5
266,-8
310,-5
327,-7
396,-9
410,-6
439,-4
465,-6
483,-4
552,-6
588,-8
600,-6
619,-9
651,-11
681,-13
691,-11
712,-12
766,-10
797,-7
836,-10
871,-7
904,-4
962,-6
982,-8
1057,-5
1072,-7
1107,-9
1128,-11
1143,-9
1176,-11
1207,-14
1227,-12
1234,-14
1242,-12
1308,-10
1346,-8
1365,-10
1375,-7
1400,-9
1410,-7
1430,-9
1436,-7
1452,-5
1470,-8
1487,-5
1507,-7
1546,-4
1579,-6
1599,-9
1621,-10
1665,-7
1675,-9
1692,-7
1716,-5
1746,-2
1798,-4
1834,-6
1866,-8
1879,-5
1889,-7
1899,-5
1926,-3
1967,-5
1984,-7
2011,-9
2031,-7
2044,-10
2062,-8
2085,-11
2102,-9
2124,-7
2137,-9
2192,-7
2247,-4
2268,-2
2288,0
2332,-2
2392,1
2410,-1
2422,1
2469,-1
2512,-3
2523,-1
2570,-2
2606,-4
2623,-2
2657,0
2699,-2
2727,0
2740,-3
2758,0
2799,-2
2832,-4
2852,-2
2867,-3
2878,0
3318,-2
3337,0
3436,-2
3440,-1
3522,-4
3545,-7
3566,-9
3568,-6
3574,-7
3595,-9
